x_corr,y_corr,z_corr,r,theta,phi,phi_abs,theta_bin,phi_bin_abs,low_dorsal_margin,high_ventral_margin,high_margin,uniform
63.77177562614265,238.2400317052259,248.34421258926469,350.0,0.7819299892474025,1.3092493537982657,1.3092493537982657,10,8,1.9121048278330113,2.024667223845613,1.948309205396002,1.899683580411235
-174.60961949774872,-232.68202246797327,194.6035898925428,350.0,0.9812183984780534,-2.2145672157284473,2.2145672157284473,12,14,2.025864129211385,2.063312562555269,2.0852030218312025,2.1231530828079865
-55.08328519401868,-287.2264947272221,192.26745023260568,350.00000000000006,0.9892274458780759,-1.7602722936702664,1.7602722936702664,12,11,2.074644754235867,2.1383525097220346,2.0597472511414976,1.9783722106725259
227.6790611830589,154.14722840255413,216.5661032447408,350.0,0.9036326826158717,0.5951479845672822,0.5951479845672822,11,4,1.9890749966021348,2.0083814918223033,2.073889322422014,1.9405140608398002
-334.3935647435236,34.90531087436715,97.27570678685741,350.0,1.2891571765897607,3.0375853973585643,3.0375853973585643,16,19,2.198000962528166,2.227938330193798,1.9503920892297226,1.7382112824676876
77.51687963780778,-187.27713028300008,285.3391137649758,350.0,0.6176276035567241,-1.1783518088774703,1.1783518088774703,8,8,2.130903838158804,1.889197150361123,2.1203707228950375,2.0324275643456136
168.68335497143136,-95.30657664084622,291.48341668881375,350.00000000000006,0.5866320445533747,-0.5142887031289369,0.5142887031289369,8,4,1.8953771506071309,2.0609729930779537,1.7925023728394178,2.032972073282676
5.420364992114304,349.2218641505341,22.687204379962512,350.0,1.5059302639473457,1.5552763083234142,1.5552763083234142,19,10,2.8709455047381383,2.013915338668286,2.938554147333586,2.1464577385869568
-329.7970236849932,-52.240053007025125,104.90424219421843,350.0,1.2663904640097652,-2.9844972372748457,2.9844972372748457,16,19,2.006411803921914,2.1739000731856333,2.3126171702742813,2.0532214402532616
-206.07419497103888,-217.8936278928908,180.43223961008937,350.0,1.0291811347954802,-2.3283235723349414,2.3283235723349414,13,15,2.0718175949702724,2.0729134278799153,1.8711605851965165,1.9888366792762477
115.33331657181837,165.80217362578594,285.8458768453893,350.0,0.6151229472354386,0.9630241068464048,0.9630241068464048,8,6,2.036778689182734,2.048766905704978,1.8781844939340928,2.084180924906054
159.4072808313057,308.04382940711906,46.886223799395566,350.00000000000006,1.4364317527768187,1.0932607615657692,1.0932607615657692,18,7,2.5541183462010526,1.9368013916347522,2.6749533172829105,1.9168468478828722
160.1413505487979,-287.79750500135833,118.43708861416746,350.0,1.2255891045481677,-1.0630240661236443,1.0630240661236443,15,7,2.238568534851632,2.1519351487604816,2.0292910665529624,2.027858178480992
185.98233401468337,83.53238442738724,284.48710372585595,349.99999999999994,0.6218188480115145,0.4221397673004946,0.4221397673004946,8,3,1.8239982578740224,1.8811568166985932,2.002789050776817,1.9038447220565207
90.53911187139337,88.59935922212983,326.27108785022205,350.0,0.37034341037192137,0.7745703561130332,0.7745703561130332,5,5,2.0851425154044883,1.849618366506793,2.096629972801381,2.0988874888811155
104.60048029769018,312.5921983157831,117.6641707300854,350.00000000000006,1.2279349018280648,1.2478856912111833,1.2478856912111833,15,8,1.9324039641638728,2.027754461032278,2.115689293523529,1.7886228289869326
-273.66318643073527,124.24569704074818,179.3640631772018,350.0,1.0327390266963183,2.7154093995221866,2.7154093995221866,13,17,1.949982517133742,1.836688043213552,2.0822754638997596,2.008468874284323
-161.2889868896235,295.6906808546784,95.14664452210367,350.0,1.2954839575063595,2.0701512873203693,2.0701512873203693,16,13,2.1640069588357482,1.9728886060012174,2.214284752552219,1.9752420293585484
-87.25297494272974,255.83523376949037,222.34039562291326,350.0,0.8824534318032946,1.8994770199440976,1.8994770199440976,11,12,2.0582911454465966,2.201532084693283,2.1349630794749657,2.185025856090096
-228.8631641293083,-205.73195442995527,166.7213694496063,350.0,1.0743012168070747,-2.4093690500892198,2.4093690500892198,13,15,1.891206119358169,2.0221772226317003,2.022952936720306,1.9564562258344598
332.15611977088486,-110.32192915113808,1.1764553203867378,350.0,1.5674350195499513,-0.3206750734578036,0.3206750734578036,19,2,2.37645776257203,1.972097863293973,2.8376286559551707,1.999670872159121
-88.41633938763547,229.5535981350686,248.9732847366036,350.0,0.7793760054500178,1.9384501044503613,1.9384501044503613,10,12,1.8482136083523664,2.0502126006378365,1.903589432553453,1.889054755003793
-314.93716157405277,87.2089236516255,125.33629919222872,349.99999999999994,1.2045602052534627,2.871452560144984,2.871452560144984,15,18,2.1525022854354945,2.001989358522014,2.2083265446110096,1.9000506078452855
-181.70314468200598,-12.793861720689138,298.8649934584877,350.0,0.5473628102503637,-3.0712978780555624,3.0712978780555624,7,19,2.0019173741833285,1.9963951336782193,1.949833116392158,2.0613273495787348
-38.5381669183562,-170.55184659444922,303.19445462243596,350.0,0.5231096352442873,-1.7930258383530338,1.7930258383530338,7,11,2.002844765296711,2.0115052174441,1.9637230669765067,1.9817806876462751
-69.67615926339418,62.628879733137396,337.2281961130688,350.00000000000006,0.2709796452624583,2.4094095911065105,2.4094095911065105,4,15,2.00689709483593,1.9245090981333037,2.0259516784738167,1.776658790037671
201.11957004942366,-228.96404203072288,172.12317101450446,350.00000000000006,1.0566629037091126,-0.8500499314174601,0.8500499314174601,13,6,1.9642505013906921,2.0028102880774634,1.9522848179838532,1.9877087256978534
97.0556165548156,-17.619630226415087,335.8120842463073,349.99999999999994,0.28570535601140484,-0.17958573868910735,0.17958573868910735,4,2,2.047114956213854,2.1538823118384927,2.011638846517919,1.8942947613947174
-240.4207402372752,97.7836181861314,234.81105527250955,350.00000000000006,0.8353897257592012,2.7553077199219627,2.7553077199219627,11,17,1.994640085472974,2.205053026477321,2.170460522169675,2.109601106019155
85.59711662476431,-40.46135675439185,336.95105317407797,350.0,0.27392226312242934,-0.4415662485890763,0.4415662485890763,4,3,2.07325196882287,1.908395767174213,2.0540378639871104,2.011666612197036
-115.64679392279487,-329.63231270352713,21.641568268097572,350.0,1.5089238053329075,-1.908215480029217,1.908215480029217,19,12,3.011358960339413,1.9958116973360271,2.9556232796660056,1.9304531039176616
-280.4832251523212,208.57760133468446,18.015122248314952,350.0,1.5193017940633968,2.5021765539533645,2.5021765539533645,19,16,2.951801118872126,1.827506604268931,2.69307374522766,1.950546363305663
147.24480960097537,214.51496388164628,234.0989028518257,350.00000000000006,0.8381301782245082,0.9692508054018225,0.9692508054018225,11,6,1.9603193743646277,1.994743149020923,2.000804181530242,2.0872912616084265
115.1131135571885,-293.5665438877711,151.88039833026247,350.0,1.1219304959665213,-1.1971020459784802,1.1971020459784802,14,8,1.8473060497953786,2.1284715579739704,1.975752971100861,2.024992856968928
1.8248391019697592,-344.3313533124751,62.71035869975065,350.0,1.3906510985522778,-1.5654967164041547,1.5654967164041547,17,10,2.331814183978677,1.8226898975278059,2.431877268573538,1.898797725954012
-77.7058657697117,-8.55587137228403,341.1577281698899,350.0,0.22525865807025403,-3.0319285311367983,3.0319285311367983,3,19,2.063185645225306,1.8578576425252717,2.1068398838731603,1.9139869295904157
64.94263647246927,306.9853476038011,155.05628115164555,350.00000000000006,1.111834125267332,1.3623204190560718,1.3623204190560718,14,9,2.148209645990391,1.9504332586471747,1.9062519188074083,1.9805496713615425
-44.49135196928254,69.66768843597934,340.098416326705,350.0,0.23843088815948582,2.139131664898233,2.139131664898233,3,13,1.9657723502585824,2.0814497903250366,2.1195715494174787,2.0039118692493796
-294.383699099213,-174.44812459148295,73.5261146204426,350.0,1.3591450514930785,-2.6066412877516103,2.6066412877516103,17,16,2.364311687243231,2.025916635940154,2.2668796885364126,2.0011366439678486
248.35071756125316,244.88749778701325,29.189630255045042,350.0,1.4873004007436628,0.7783768849239913,0.7783768849239913,18,5,2.8498109921006574,1.7927728214376208,2.688802550862281,1.995503671279204
-280.065946437752,112.7895757707768,177.03552537096732,350.0,1.0404689388117576,2.7587392944232687,2.7587392944232687,13,17,2.04807560963807,2.146949142359384,1.7649964160744425,1.8478902175448213
-275.30125662169166,-49.08387411417832,210.47563137917172,350.0,0.9255954502324076,-2.965155088356588,2.965155088356588,12,18,2.0603155919714347,2.010920852630759,1.9916064304660446,1.8647655981975884
-227.05310735924002,-39.37503424461261,263.43214138891443,350.0,0.7186985306731605,-2.969882652350676,2.969882652350676,9,18,1.9312865753794235,2.0439378420646976,1.9024276228172385,1.8865194788491724
237.35354105563118,-62.88191073808244,249.41764542686354,350.0,0.7775679506874802,-0.2589796812668643,0.2589796812668643,10,2,1.924879430591117,1.9200674663881934,2.043491703123162,1.784524394183791
-188.3662714123271,-35.54748666418354,292.8387337530287,350.0,0.5795994451775812,-2.955071504612426,2.955071504612426,8,18,2.0998536102505576,1.9686969164143218,1.9656469123870508,1.9423245908954194
-270.0345455026508,134.582001726063,177.39512125924657,350.0,1.0392775098717681,2.6792354027856105,2.6792354027856105,13,17,2.0904439654621845,2.1279396034347196,1.99368583532602,2.1269936480080585
13.20883730788933,247.85918733802032,246.7617269130484,350.0,0.7883259362989129,1.5175549911598896,1.5175549911598896,10,10,1.970068084672115,2.1231163447354655,1.8685740803975002,1.9623431713892976
302.0166328182702,41.43524760810481,171.95660428366585,350.00000000000006,1.0572093847420512,0.13634405550266704,0.13634405550266704,13,1,2.0185350216739746,2.0468589557320245,2.148238221230418,2.147898258956658
-37.087396616242955,316.5894165828497,144.55333382513285,349.99999999999994,1.1450401993331565,1.6874114873654968,1.6874114873654968,14,11,1.901847721869138,1.8072487679486473,2.110861488220962,2.1449451016357592
-57.439632911901306,264.79849614748946,221.5455822375478,350.00000000000006,0.8853903212090631,1.7844052824326144,1.7844052824326144,11,11,2.110430377120224,2.102402933523239,1.9051935923696868,1.9195756468840701
240.92342636732008,-129.8708819197458,218.15007828744396,350.0,0.8978586256317955,-0.4944010160269123,0.4944010160269123,11,3,1.9738298334649786,1.9835074145543086,1.9845268596286907,1.8781180840223697
49.90843602045822,-86.78700277402004,335.37615324213806,350.0,0.29009194113038156,-1.0489108761922956,1.0489108761922956,4,7,2.0455359855558055,1.9388796859029673,2.0278952122456833,2.176468297080226
-345.76113494176315,32.45914560603308,43.53896450663665,349.99999999999994,1.4460761974978362,3.047989614755539,3.047989614755539,18,19,2.6141509562779444,2.5414780592285515,2.526292501014009,1.957223788484108
-29.117577755455418,-276.3330275046947,212.81969968906694,350.0,0.9171863693197556,-1.6757802478434216,1.6757802478434216,12,11,1.8688352079463812,1.98229907121082,1.7622669137949438,2.1047273117381233
-90.59989607771362,-171.84093850779848,291.1397442525951,349.99999999999994,0.5884035169693387,-2.0559907882021133,2.0559907882021133,8,13,1.8523768746408975,2.0734996086822326,1.9245289508766437,1.994012282191573
-38.81736170082059,-340.7812575274152,69.72336013576209,350.0,1.3702450379109077,-1.6842144603238178,1.6842144603238178,17,11,2.3386885441218976,1.9565915510092158,2.278680872358091,2.1024539705877676
-35.958915304244236,144.23034557060402,316.86679192797453,349.99999999999994,0.43863155360798434,1.8151310072376692,1.8151310072376692,6,11,1.8855363229007596,1.8638609118466856,2.0759003548942365,1.8964140807180656
266.05178087415976,-144.08742986309247,175.9410766396991,349.99999999999994,1.0440900107957212,-0.49635314717513457,0.49635314717513457,13,4,1.922460461548659,1.954297421894919,1.9250347900139149,2.0416192356908565
208.64262466935506,255.75098648592075,116.44607371037041,350.0,1.231627836017974,0.8864929380481691,0.8864929380481691,15,6,2.110191040776443,2.024694197524406,2.12678467126265,1.9847952773618638
342.35981622474054,-70.34517732848295,18.474638323555936,350.00000000000006,1.5179871034420525,-0.20265101778675293,0.20265101778675293,19,2,1.9709340289323383,2.001660681188058,2.703294680686308,1.8567584813084639
-345.7281753531308,-36.77764930697148,40.24218282409969,350.0,1.4555638110563547,-3.0356138550666705,3.0356138550666705,18,19,2.902638594776737,2.6979686629352617,2.595465286502131,2.076502784828356
67.9981653579995,-299.99330018855625,166.97385828304056,350.0,1.0734805730871118,-1.3478970964064179,1.3478970964064179,13,9,2.1213906129889404,2.0762716416443148,2.1104360078216917,1.9111373408955343
-17.021825619519014,-236.66354248726753,257.29482138192367,350.0,0.7449407644994558,-1.6425968433839497,1.6425968433839497,10,10,1.9019804288883568,2.2813610211994426,2.0264765555474167,1.863226747251884
-148.6849465748612,211.40973430651988,236.00574336756586,350.0,0.8307770810140208,2.1837351448336655,2.1837351448336655,11,14,1.938466849383288,2.0595939443970694,1.832520932875934,2.12209849383491
-124.98317746852935,226.99778690736824,235.26837885493057,350.0,0.8336262999019377,2.07409397515495,2.07409397515495,11,13,2.1368544138918346,1.981347230438777,2.0784211092230405,1.9582478734969282
241.93587025461906,14.863387572612973,252.47992869534485,350.0,0.7650160749527943,0.06135812031274566,0.06135812031274566,10,1,1.9792432051269189,1.7898936056898096,1.993681184827971,2.0977170825039355
-80.84335786873561,22.26157703723254,339.80696531460757,350.0,0.24193148696699243,2.8728854604178458,2.8728854604178458,3,18,2.1321799165110162,2.012293595443656,2.079281855554902,1.952448993290557
182.70356886899881,292.4347995079732,60.010782025087416,350.00000000000006,1.3984855343116902,1.0123646865860265,1.0123646865860265,17,7,2.365605637490832,1.9268052401842897,2.582241801042499,2.0509347872474253
-327.2972313715456,123.58660895250561,10.142604406235959,350.0,1.5418133995747592,2.780546689738945,2.780546689738945,19,17,2.900223980151044,2.652919517304957,2.8792286732372796,1.9483177311127462
214.90513724372158,68.48681962548338,267.62910440354517,350.0,0.7002911606762025,0.3085086912703311,0.3085086912703311,9,2,2.1510320238049605,1.940841976440399,2.0114741386161312,1.9186035012370521
227.46867524610818,61.48649473549605,258.79994734721714,349.99999999999994,0.7385753682371969,0.2639984424389533,0.2639984424389533,9,2,1.970101180295123,1.9435501994419195,1.9272636985885416,2.1525229466791744
84.30733007330119,-331.01744218167676,76.28713566134023,350.0,1.3510692757697043,-1.3214070283094896,1.3214070283094896,17,8,2.359359009148281,2.039370498411996,2.2892666474614836,2.1104442112300985
119.3402039820099,-76.3373633056974,320.04768812954455,349.99999999999994,0.4167188003644223,-0.5690731900658316,0.5690731900658316,6,4,1.8160604993401344,2.110681685555878,1.9904578556931476,1.9671200597275158
187.64059073084502,178.54840615994357,235.39642173984578,350.0,0.8331320645315444,0.7605740509149952,0.7605740509149952,11,5,2.1058110479417347,1.8638039019586463,1.8648068553924357,1.9565810619489503
129.32699494334454,-318.5156987186041,65.74403432041215,349.99999999999994,1.3818336904301407,-1.1851023294260385,1.1851023294260385,17,8,2.3774572137801924,1.8671229309259263,2.372888979166494,1.8657491553825536
303.08866309157935,-135.08868315794695,111.30278517634193,350.0,1.2471686973203666,-0.4192779813196821,0.4192779813196821,16,3,2.048955598896754,1.931372565186205,2.0849033804091754,1.9910308117397009
-202.74136714142583,105.82230789383304,264.9482538188323,350.0,0.7120944032853644,2.66053401156948,2.66053401156948,9,17,1.8379287833518319,2.020276747128425,2.1183896313486903,2.139448067568524
-292.7878213227419,-49.51991373988073,185.2648639874193,350.00000000000006,1.0129878049354122,-2.9740458250960264,2.9740458250960264,13,18,1.674751560687874,1.9516941197949471,2.085061233415697,1.9917777813693096
326.1324094987136,-126.69262681620148,9.30751228707684,350.0,1.5442002992128152,-0.37052729601522993,0.37052729601522993,19,3,2.520015360304562,2.006303011505507,2.929991752617246,1.891766738877073
339.82842863216666,81.1341757429982,20.829897260827945,349.99999999999994,1.5112471462539152,0.2343631099013064,0.2343631099013064,19,2,2.1914805814151377,2.094444276267795,3.0084377362357566,2.221491057356508
-211.79697586678836,277.4417535739693,25.847908764229853,350.0,1.496877862951549,2.222813732635484,2.222813732635484,19,14,2.929824262355364,2.1464595180865125,3.0021970720384075,1.9349818403194785
42.60873626745447,-274.4708337974284,212.9559977747398,350.00000000000006,0.9166957542781353,-1.4167860784989583,1.4167860784989583,12,9,1.9470071017729218,2.051963204088561,2.07025087189597,1.977822862614944
-5.516101355581643,346.77995861629734,47.04500959627973,350.0,1.4359739385788495,1.586701617915112,1.586701617915112,18,10,2.602315142206895,1.91339735635979,2.502968401431991,2.015564324100102
9.412797979538146,-63.45886771974713,344.07029999975884,350.0,0.18433695166021924,-1.4235408912395942,1.4235408912395942,3,9,1.9516407174620694,2.090890282917159,2.1406189873468753,2.2176022493375696
-38.51622664262342,-294.31871948293445,185.45347569441722,350.0,1.0123525072619506,-1.7009225539038737,1.7009225539038737,13,11,1.9130768244092882,2.103315489270963,2.206407729193824,1.9836257669442972
180.44114879474137,295.15665353407223,53.13700872463199,349.99999999999994,1.4183869435053205,1.0220800917774264,1.0220800917774264,18,7,2.6548024668400703,1.92775315694364,2.5020863014286934,1.9138717858677832
-221.89489441348158,-155.10797129118808,221.82013676661958,350.0,0.8843766228437142,-2.531527730907504,2.531527730907504,11,16,2.013009377187366,2.100665013716854,1.7777418634436364,1.8820125814105992
-161.5471646768089,-272.4663519561141,148.87780437866118,349.99999999999994,1.1314310025553822,-2.1059839460433816,2.1059839460433816,14,13,1.9252520559133306,2.1375986049314957,2.0308568422458717,2.1654495051695886
-58.46085159156749,-141.8721664658305,314.5705282023101,349.99999999999994,0.45383375544024135,-1.961661895175956,1.961661895175956,6,12,1.914745877011717,2.0848790649233333,1.8422354532891354,1.8876596052546843
240.74293648251103,-253.91650956039894,8.321340423362159,350.0,1.5470188279938681,-0.8120234711521137,0.8120234711521137,19,5,2.763099328074242,1.9446873014461394,2.891421852762168,2.0800110616726073
199.7492892746038,270.4064851632324,97.36813758081881,350.00000000000006,1.2888822461594451,0.9345664854375305,0.9345664854375305,16,6,2.1230078690342564,1.967660478702439,2.2715553368300214,2.0118680523208274
-193.30576033388914,-273.9332209826051,100.46628023288335,350.0,1.279654157633456,-2.1853158369843344,2.1853158369843344,16,14,2.0975001478113193,2.062401121055151,2.125961303248096,1.8551697091717507
95.67875645991218,326.1388467224758,83.54057828874667,350.0,1.3297824032272005,1.2854348307424164,1.2854348307424164,17,8,2.2693890009990003,2.1716734906567763,2.3271773178018726,2.1264791461584487
-141.75481412686042,272.21865824992756,168.23369095537424,349.99999999999994,1.0693803564620392,2.050896982470697,2.050896982470697,13,13,2.26708513914708,2.042810664110558,1.854770474815941,1.9672438740764524
100.10269759038299,-15.765402198592483,335.008808882162,350.0,0.29373892775181726,-0.15620918648276683,0.15620918648276683,4,1,2.0506342807653324,1.9512529378005965,1.9900759073894658,2.07836655962046
138.6868939322061,-287.5375567969681,143.48553544754049,350.00000000000006,1.148387574911698,-1.1213874723668782,1.1213874723668782,14,7,2.0227542969167476,1.9588257225281434,1.8094200440159502,1.8166841280896473
-302.44272510098415,176.04448136639257,6.061238646382038,350.0,1.5534776363511438,2.6144572530827723,2.6144572530827723,19,16,2.770839786938966,1.962655083508507,2.9317613125267297,1.926031220723627
-113.25447948861098,-98.51174399518823,316.17852420869804,349.99999999999994,0.4432392092827008,-2.4257003187763924,2.4257003187763924,6,15,1.9973964212161568,1.924280245238641,2.108857018771916,2.0351321175445154
-98.24504072529903,-109.94481196463188,317.4272362210686,350.0,0.434845924313752,-2.300055933250201,2.300055933250201,6,14,2.017410373905186,1.9560592224691995,2.031369981439374,2.027208905613298
137.1400090707662,-60.56434097983125,316.2666256716774,350.0,0.4426519089217454,-0.41586678139993327,0.41586678139993327,6,3,1.8053891575056153,1.9333076471449058,2.128918682106783,2.0188340518423677
-21.88559804244927,319.37887559742205,141.4855272473151,350.0,1.1546437944087935,1.639214871390569,1.639214871390569,14,10,1.8269132960888008,2.007259315120764,2.1308649223993914,1.8473197598780873
2.457968478848522,176.4840026530164,302.2372498527061,350.0,0.5285583028347325,1.556869797853733,1.556869797853733,7,10,2.0892718123626217,2.005496367109849,1.9797300001848146,2.2073469701596498
305.5477562397391,165.30125333322337,42.61530597480743,349.99999999999994,1.4487354407588084,0.4959069636476541,0.4959069636476541,18,3,2.626777312655089,1.9473280583080539,2.7301260303726607,1.8568058014489082
34.48408426359842,325.85027549416117,123.01400689710229,350.00000000000006,1.2116570111579226,1.4653607649463618,1.4653607649463618,15,9,2.2065890509945625,2.123541461294817,2.0060280278209457,1.9171935810507441
95.70809408612544,324.3189026770182,90.31727460888183,350.0,1.3097936947982125,1.2838364873358947,1.2838364873358947,16,8,2.1314540167825107,1.9197523717905873,2.3150729327247337,2.017716581051193
349.6686671580225,5.591207543304293,14.161977479849831,350.0,1.5303224846517383,0.01598865331777077,0.01598865331777077,19,1,1.9147384362582516,1.9162532625139859,2.709638213895633,1.925100281292163
-135.37053715828327,-134.28921882251285,293.49825106381314,350.0,0.5761498275006917,-2.360204404597913,2.360204404597913,7,15,2.091595565481695,1.891018237798666,1.977751112131631,1.8760226390538257
263.00439956911663,-216.5284730402087,80.27519025305432,350.0,1.3393786004740063,-0.688780761944292,0.688780761944292,17,5,2.3212131895386063,1.8592768317179118,2.33740897524636,1.8688930355788476
-228.98095292445691,145.09093893253655,221.3963473896591,350.0,0.8859409672931879,2.5768061366706507,2.5768061366706507,11,16,1.9161235434005603,1.9807178507333032,2.2798917375564747,2.07458325798834
176.84562080682497,301.5328836107897,17.42258599664822,350.0,1.5209969286280856,1.0403708682215478,1.0403708682215478,19,7,2.6829201710680017,2.0177258619005074,2.8628502001065916,1.935306223553876
-46.695543679425306,-239.3022197815191,251.105503340967,350.0,0.7706697166889699,-1.7635068579698518,1.7635068579698518,10,11,2.026890262871027,1.921822123007742,2.0490617322902964,2.157777602641861
280.9395170465732,186.3272126828826,94.10184682282295,350.0,1.2985845594917027,0.5856188479128865,0.5856188479128865,16,4,2.1762188446525466,2.0272294420945656,2.1416117505343535,1.9258161712952293
-25.782403947682944,-271.0603179009509,219.9126456257437,350.0,0.8914021402504086,-1.6656278776457685,1.6656278776457685,11,11,2.077964875493519,1.8324778117467644,2.0127175780094384,1.9152837605095587
133.23426475461667,-205.20829669675223,250.2762187306545,350.0,0.7740650651596368,-0.9949390041173785,0.9949390041173785,10,7,1.854639500861674,2.042060598110326,1.9822299534816337,2.1125346401342693
-308.8993696936118,149.5537299173145,68.66484741633299,350.0,1.3733302539484615,2.690704993657212,2.690704993657212,17,17,2.3868246342001074,2.0215293881214706,2.4203809656569524,2.0651397004222165
92.32608723114524,217.53577999980422,258.1745108186782,350.00000000000006,0.7412258037419126,1.1694187942239336,1.1694187942239336,9,8,2.0996090149687596,2.0439766272726336,1.9288904248888858,2.141462641768438
308.3497255171765,-151.8152744783425,66.12540516735925,350.0,1.380724194148261,-0.4575070405913668,0.4575070405913668,17,3,2.2865255861563023,1.9156564840361037,2.468110416537871,1.8775853916404974
201.38145572559787,-221.15114414932444,181.7627044563427,350.0,1.024738926070134,-0.8321526172680431,0.8321526172680431,13,6,2.1362761849829783,1.9431957503963626,1.9495047693116943,2.0170126274043425
-259.57847614483535,-60.634480794547855,226.80933503958957,350.00000000000006,0.8658057252412381,-2.9121189838073427,2.9121189838073427,11,18,1.9058032512385836,1.81278256578556,1.9986485363847335,1.9699225008681276
-248.5026953233914,164.21669657446,183.79142249621293,350.0,1.017942152769729,2.5576454637977655,2.5576454637977655,13,16,1.8898528435396584,1.9167583872851193,2.0894662110202322,2.008619075133634
-233.46583219898926,41.883284440547946,257.37034732094816,349.99999999999994,0.7446224038917252,2.9640829623548557,2.9640829623548557,10,18,1.977635918820622,2.127194658617688,1.993139377518071,1.9811868695166628
110.26937869278223,-245.78464032802935,223.45150413798748,350.0,0.8783358727169712,-1.1490720644812245,1.1490720644812245,11,7,1.9124227168764816,1.994635315327229,2.080632519360147,2.2420441592376212
202.4132242619283,193.8518073128751,209.64341975225994,350.0,0.9285681116333919,0.7637962441833805,0.7637962441833805,12,5,2.0067782238538574,2.0185523332415474,2.1947232630796045,1.959716623579307
-155.50364347835676,-227.9391910925938,215.31916317181373,350.00000000000006,0.9081597305073991,-2.1694863828272415,2.1694863828272415,11,14,1.8999691675819244,2.084148232833808,1.942681556058826,2.0708101351083514
130.65740281629445,41.08790871911025,322.0876074089015,350.0,0.4020766910787308,0.3046791176704463,0.3046791176704463,5,2,2.078818087918827,2.1398788377195364,1.932844722108662,1.9709078335923877
-203.0470522335861,257.7425249597873,121.82235183497643,350.0,1.215291294777633,2.2380478415212313,2.2380478415212313,15,14,2.045653534773836,1.958155840676036,2.105065376629616,1.9390327655183048
300.8863664865345,101.49348417590663,147.19533665291803,350.0,1.136735944052218,0.32532976213073034,0.32532976213073034,14,2,2.0169919077392144,1.8445681309360906,1.9363526213381328,1.9295658420280783
-147.48989149454928,-314.71552278024365,41.241624944756886,349.99999999999994,1.4526887155814268,-2.009046890332928,2.009046890332928,18,13,2.5697873271623335,1.83825232253719,2.693093519004357,1.9198309215885359
-173.8153948072069,152.68871035976807,262.6297132022301,350.0,0.7221737613134116,2.4208101361952172,2.4208101361952172,9,15,1.9784554019700344,1.9139496953452384,2.09011380737218,2.106862931860735
-213.4274028301095,-47.790179412164846,273.24868247248196,350.0,0.6749942866929527,-2.9213085705238524,2.9213085705238524,9,18,2.1627034183500395,2.107656898825671,1.9925253803471124,1.9308224441505342
-258.40984681581773,-206.85202765187125,113.73913013969785,350.0,1.2398174379867786,-2.4665588293321234,2.4665588293321234,15,15,1.944524630812068,1.870310738879268,1.9974241378010449,1.9956781771079757
204.24166124128695,43.67525732720647,280.8519462471316,350.0,0.639433178660974,0.21066818032430157,0.21066818032430157,8,2,1.789054693485744,2.070657201796399,2.2176855828076283,2.161077890698901
270.86604506868093,115.35903519089946,189.27197000262905,349.99999999999994,0.9994357056396179,0.40262391654228014,0.40262391654228014,13,3,2.038980583128982,2.041176374174944,2.147115420533824,2.0712737051921772
-186.0357981914188,-88.28597565432263,283.0128412175781,350.00000000000006,0.6290138205216458,-2.698499749470265,2.698499749470265,8,17,1.8696305399890552,2.1033477384077504,1.9163768646302408,2.0178209435078243
220.8602575982469,157.86781620406924,220.90382346304978,350.00000000000006,0.8877565261031727,0.6205806662360336,0.6205806662360336,11,4,1.9305781271633684,1.9462300298142416,1.940888641094325,1.9529998303128595
259.26745926474524,-53.10256509076313,229.04257714928232,350.0,0.8573977359922308,-0.2020236442702443,0.2020236442702443,11,2,2.046303998210904,2.0130566658604145,1.9418273248700977,1.7745616649878246
134.52962274097035,259.4565403389712,192.5722832613873,350.0,0.988184783890057,1.0924542175457983,1.0924542175457983,12,7,1.8931619998501696,2.046823829641193,2.003969246641643,1.9591998979431693
195.0308952749244,-246.88996940386116,153.32414322611407,349.99999999999994,1.11734688436153,-0.9022131370124444,0.9022131370124444,14,6,2.009207153959525,2.1692756931629336,1.95449001717912,2.0744036643287522
4.760534201995836,210.78270773294645,279.3706989554898,350.0,0.6464918219863217,1.5482151336921257,1.5482151336921257,8,10,2.01239022734283,1.948848373921174,2.040763360526018,1.8988716466973685
-9.738636635467644,314.10248265565986,154.09344355303782,350.00000000000006,1.1149003241170239,1.6017910448450612,1.6017910448450612,14,10,1.9618680504536727,2.0153767417498196,2.1333856513382234,2.045262452055239
-240.3861110074687,-122.84356880402888,222.764394008995,350.00000000000006,0.8808838249673898,-2.669163149870804,2.669163149870804,11,17,2.0703396705817427,1.8650717762386,2.0319549434970963,2.191212104915623
-273.7473368183574,-74.96141769527317,204.80034531702233,350.0,0.9457388990448868,-2.8743104824073016,2.8743104824073016,12,18,1.8214471608224172,1.8031733540597643,1.9632417634335653,1.8212917358493779
-8.518177575681324,104.54763111745949,333.91201457647014,350.00000000000006,0.304375407512855,1.652093273614689,1.652093273614689,4,10,2.098597795913958,2.0425847487439146,1.9058510868409115,2.117502732254973
138.4577258085187,307.09367130856464,94.98913204235686,349.99999999999994,1.2959515737311804,1.147223467453971,1.147223467453971,16,7,2.209187433863172,2.1248752924909042,2.107814169791442,1.8939540066226304
-270.9399873943284,-214.46905108738997,55.62867386910875,349.99999999999994,1.4111803586023,-2.4720106718468,2.4720106718468,18,15,2.634332289718719,1.8779197676398054,2.6868418190894774,2.0785427936330905
